Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1555653600.0,2019-04-19 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555650000.0,2019-04-19 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555646400.0,2019-04-19 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555642800.0,2019-04-19 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555639200.0,2019-04-19 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555635600.0,2019-04-19 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555632000.0,2019-04-19 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555628400.0,2019-04-18 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555624800.0,2019-04-18 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555621200.0,2019-04-18 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555617600.0,2019-04-18 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555614000.0,2019-04-18 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555610400.0,2019-04-18 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555606800.0,2019-04-18 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555603200.0,2019-04-18 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555599600.0,2019-04-18 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555596000.0,2019-04-18 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555592400.0,2019-04-18 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555588800.0,2019-04-18 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555585200.0,2019-04-18 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555581600.0,2019-04-18 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555578000.0,2019-04-18 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555574400.0,2019-04-18 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555570800.0,2019-04-18 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555567200.0,2019-04-18 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555563600.0,2019-04-18 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555560000.0,2019-04-18 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555556400.0,2019-04-18 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555552800.0,2019-04-18 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555549200.0,2019-04-18 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555545600.0,2019-04-18 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555542000.0,2019-04-17 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555538400.0,2019-04-17 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555534800.0,2019-04-17 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555531200.0,2019-04-17 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555527600.0,2019-04-17 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555524000.0,2019-04-17 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555520400.0,2019-04-17 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555516800.0,2019-04-17 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555513200.0,2019-04-17 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555509600.0,2019-04-17 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555506000.0,2019-04-17 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555502400.0,2019-04-17 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555498800.0,2019-04-17 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555495200.0,2019-04-17 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555491600.0,2019-04-17 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555488000.0,2019-04-17 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555484400.0,2019-04-17 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555480800.0,2019-04-17 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555477200.0,2019-04-17 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555473600.0,2019-04-17 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555470000.0,2019-04-17 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555466400.0,2019-04-17 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555462800.0,2019-04-17 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555459200.0,2019-04-17 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555455600.0,2019-04-16 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555452000.0,2019-04-16 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555448400.0,2019-04-16 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555444800.0,2019-04-16 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555441200.0,2019-04-16 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555437600.0,2019-04-16 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555434000.0,2019-04-16 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555430400.0,2019-04-16 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555426800.0,2019-04-16 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555423200.0,2019-04-16 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555419600.0,2019-04-16 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555416000.0,2019-04-16 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555412400.0,2019-04-16 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555408800.0,2019-04-16 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555405200.0,2019-04-16 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555401600.0,2019-04-16 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555398000.0,2019-04-16 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555394400.0,2019-04-16 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555390800.0,2019-04-16 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555387200.0,2019-04-16 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555383600.0,2019-04-16 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555380000.0,2019-04-16 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555376400.0,2019-04-16 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555372800.0,2019-04-16 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555369200.0,2019-04-15 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555365600.0,2019-04-15 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555362000.0,2019-04-15 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555358400.0,2019-04-15 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555354800.0,2019-04-15 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555351200.0,2019-04-15 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555347600.0,2019-04-15 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555344000.0,2019-04-15 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555340400.0,2019-04-15 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555336800.0,2019-04-15 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555333200.0,2019-04-15 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555329600.0,2019-04-15 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555326000.0,2019-04-15 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555322400.0,2019-04-15 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555318800.0,2019-04-15 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555315200.0,2019-04-15 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555311600.0,2019-04-15 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555308000.0,2019-04-15 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555304400.0,2019-04-15 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555300800.0,2019-04-15 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555297200.0,2019-04-15 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555293600.0,2019-04-15 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555290000.0,2019-04-15 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555286400.0,2019-04-15 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555282800.0,2019-04-14 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555279200.0,2019-04-14 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555275600.0,2019-04-14 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555272000.0,2019-04-14 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555268400.0,2019-04-14 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555264800.0,2019-04-14 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555261200.0,2019-04-14 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555257600.0,2019-04-14 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555254000.0,2019-04-14 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555250400.0,2019-04-14 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555246800.0,2019-04-14 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555243200.0,2019-04-14 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555239600.0,2019-04-14 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555236000.0,2019-04-14 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555232400.0,2019-04-14 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555228800.0,2019-04-14 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555225200.0,2019-04-14 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555221600.0,2019-04-14 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555218000.0,2019-04-14 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555214400.0,2019-04-14 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555210800.0,2019-04-14 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555207200.0,2019-04-14 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555203600.0,2019-04-14 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555200000.0,2019-04-14 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555196400.0,2019-04-13 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555192800.0,2019-04-13 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555189200.0,2019-04-13 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555185600.0,2019-04-13 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555182000.0,2019-04-13 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555178400.0,2019-04-13 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555174800.0,2019-04-13 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555171200.0,2019-04-13 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555167600.0,2019-04-13 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555164000.0,2019-04-13 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555160400.0,2019-04-13 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555156800.0,2019-04-13 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555153200.0,2019-04-13 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555149600.0,2019-04-13 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555146000.0,2019-04-13 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555142400.0,2019-04-13 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555138800.0,2019-04-13 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555135200.0,2019-04-13 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555131600.0,2019-04-13 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555128000.0,2019-04-13 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555124400.0,2019-04-13 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555120800.0,2019-04-13 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555117200.0,2019-04-13 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555113600.0,2019-04-13 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555110000.0,2019-04-12 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555106400.0,2019-04-12 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555102800.0,2019-04-12 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555099200.0,2019-04-12 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555095600.0,2019-04-12 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555092000.0,2019-04-12 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555088400.0,2019-04-12 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555084800.0,2019-04-12 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555081200.0,2019-04-12 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555077600.0,2019-04-12 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555074000.0,2019-04-12 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555070400.0,2019-04-12 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555066800.0,2019-04-12 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555063200.0,2019-04-12 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555059600.0,2019-04-12 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555056000.0,2019-04-12 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555052400.0,2019-04-12 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555048800.0,2019-04-12 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555045200.0,2019-04-12 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555041600.0,2019-04-12 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555038000.0,2019-04-12 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555034400.0,2019-04-12 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555030800.0,2019-04-12 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555027200.0,2019-04-12 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555023600.0,2019-04-11 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555020000.0,2019-04-11 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555016400.0,2019-04-11 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555012800.0,2019-04-11 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555009200.0,2019-04-11 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555005600.0,2019-04-11 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1555002000.0,2019-04-11 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554998400.0,2019-04-11 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554994800.0,2019-04-11 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554991200.0,2019-04-11 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554987600.0,2019-04-11 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554984000.0,2019-04-11 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554980400.0,2019-04-11 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554976800.0,2019-04-11 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554973200.0,2019-04-11 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554969600.0,2019-04-11 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554966000.0,2019-04-11 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554962400.0,2019-04-11 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554958800.0,2019-04-11 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554955200.0,2019-04-11 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554951600.0,2019-04-11 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554948000.0,2019-04-11 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554944400.0,2019-04-11 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554940800.0,2019-04-11 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554937200.0,2019-04-10 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554933600.0,2019-04-10 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554930000.0,2019-04-10 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554926400.0,2019-04-10 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554922800.0,2019-04-10 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554919200.0,2019-04-10 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554915600.0,2019-04-10 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554912000.0,2019-04-10 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554908400.0,2019-04-10 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554904800.0,2019-04-10 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554901200.0,2019-04-10 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554897600.0,2019-04-10 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554894000.0,2019-04-10 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554890400.0,2019-04-10 10:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554886800.0,2019-04-10 09:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554883200.0,2019-04-10 08:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554879600.0,2019-04-10 07:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554876000.0,2019-04-10 06:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554872400.0,2019-04-10 05:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554868800.0,2019-04-10 04:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554865200.0,2019-04-10 03:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554861600.0,2019-04-10 02:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554858000.0,2019-04-10 01:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554854400.0,2019-04-10 00:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554850800.0,2019-04-09 23:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554847200.0,2019-04-09 22:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554843600.0,2019-04-09 21:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554840000.0,2019-04-09 20:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554836400.0,2019-04-09 19:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554832800.0,2019-04-09 18:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554829200.0,2019-04-09 17:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554825600.0,2019-04-09 16:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554822000.0,2019-04-09 15:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554818400.0,2019-04-09 14:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554814800.0,2019-04-09 13:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554811200.0,2019-04-09 12:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
1554807600.0,2019-04-09 11:00:00,FUELBTC,1.9e-07,1.9e-07,1.9e-07,1.9e-07,0.0
