Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume XRP,Volume BTC
2018-03-03 09-PM,XRPBTC,7.77e-05,7.83e-05,7.77e-05,7.82e-05,1106.0,0.0865
2018-03-03 08-PM,XRPBTC,7.77e-05,7.77e-05,7.77e-05,7.77e-05,0.0,0.0
2018-03-03 07-PM,XRPBTC,7.851e-05,7.86e-05,7.77e-05,7.77e-05,391.89,0.03069
2018-03-03 06-PM,XRPBTC,7.851e-05,7.851e-05,7.851e-05,7.851e-05,143.56,0.01127
2018-03-03 05-PM,XRPBTC,7.851e-05,7.852e-05,7.851e-05,7.851e-05,366.0,0.02873
2018-03-03 04-PM,XRPBTC,7.851e-05,7.851e-05,7.851e-05,7.851e-05,286.13,0.02246
2018-03-03 03-PM,XRPBTC,7.87e-05,7.87e-05,7.851e-05,7.851e-05,61.89,0.004859
2018-03-03 02-PM,XRPBTC,7.87e-05,7.87e-05,7.87e-05,7.87e-05,0.0,0.0
2018-03-03 01-PM,XRPBTC,7.87e-05,7.87e-05,7.84e-05,7.87e-05,700.0,0.05495
2018-03-03 12-PM,XRPBTC,8.068e-05,8.068e-05,7.87e-05,7.87e-05,773.6,0.0609
2018-03-03 11-AM,XRPBTC,7.9e-05,8.068e-05,7.9e-05,8.068e-05,50.12,0.00402
2018-03-03 10-AM,XRPBTC,7.88e-05,7.98e-05,7.85e-05,7.9e-05,2269.34,0.1789
2018-03-03 09-AM,XRPBTC,8.07e-05,8.07e-05,7.88e-05,7.88e-05,444.92,0.03514
2018-03-03 08-AM,XRPBTC,7.95e-05,8.07e-05,7.95e-05,8.07e-05,376.27,0.03
2018-03-03 07-AM,XRPBTC,7.95e-05,7.95e-05,7.95e-05,7.95e-05,0.0,0.0
2018-03-03 06-AM,XRPBTC,7.95e-05,7.95e-05,7.95e-05,7.95e-05,1.48,0.0001177
2018-03-03 05-AM,XRPBTC,7.95e-05,7.95e-05,7.95e-05,7.95e-05,0.0,0.0
2018-03-03 04-AM,XRPBTC,8.1e-05,8.1e-05,7.94e-05,7.95e-05,2325.0,0.1852
2018-03-03 03-AM,XRPBTC,8.1e-05,8.1e-05,8.1e-05,8.1e-05,0.0,0.0
2018-03-03 02-AM,XRPBTC,8.11e-05,8.11e-05,8.1e-05,8.1e-05,8219.63,0.6666
2018-03-03 01-AM,XRPBTC,8.11e-05,8.11e-05,8.11e-05,8.11e-05,0.0,0.0
2018-03-03 12-AM,XRPBTC,8.11e-05,8.11e-05,8.11e-05,8.11e-05,0.0,0.0
2018-03-02 11-PM,XRPBTC,8.11e-05,8.11e-05,8.11e-05,8.11e-05,27.75,0.002251
2018-03-02 10-PM,XRPBTC,8.15e-05,8.15e-05,8.11e-05,8.11e-05,144.14,0.01171
2018-03-02 09-PM,XRPBTC,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.06785,5.53e-06
2018-03-02 08-PM,XRPBTC,8.26e-05,8.26e-05,8.15e-05,8.15e-05,20.05,0.001634
2018-03-02 07-PM,XRPBTC,8.18e-05,8.29e-05,8.18e-05,8.26e-05,36.16,0.002995
2018-03-02 06-PM,XRPBTC,8.18e-05,8.18e-05,8.18e-05,8.18e-05,0.0,0.0
2018-03-02 05-PM,XRPBTC,8.18e-05,8.18e-05,8.18e-05,8.18e-05,0.0,0.0
2018-03-02 04-PM,XRPBTC,8.18e-05,8.18e-05,8.18e-05,8.18e-05,0.0,0.0
2018-03-02 03-PM,XRPBTC,8.18e-05,8.19e-05,8.18e-05,8.18e-05,120.0,0.009826
2018-03-02 02-PM,XRPBTC,8.15e-05,8.18e-05,8.15e-05,8.18e-05,7.63,0.0006244
2018-03-02 01-PM,XRPBTC,8.25e-05,8.25e-05,8.14e-05,8.15e-05,326.0,0.02656
2018-03-02 12-PM,XRPBTC,8.229e-05,8.3e-05,8.16e-05,8.25e-05,252.62,0.02087
2018-03-02 11-AM,XRPBTC,8.15e-05,8.229e-05,8.15e-05,8.229e-05,66.98,0.005512
2018-03-02 10-AM,XRPBTC,8.229e-05,8.229e-05,8.15e-05,8.15e-05,97.62,0.007956
2018-03-02 09-AM,XRPBTC,8.221e-05,8.229e-05,8.221e-05,8.229e-05,14.58,0.0012
2018-03-02 08-AM,XRPBTC,8.221e-05,8.221e-05,8.221e-05,8.221e-05,0.0,0.0
2018-03-02 07-AM,XRPBTC,8.221e-05,8.221e-05,8.221e-05,8.221e-05,0.0,0.0
2018-03-02 06-AM,XRPBTC,8.221e-05,8.221e-05,8.221e-05,8.221e-05,0.0,0.0
2018-03-02 05-AM,XRPBTC,8.274e-05,8.274e-05,8.19e-05,8.221e-05,505.82,0.04163
2018-03-02 04-AM,XRPBTC,8.274e-05,8.274e-05,8.274e-05,8.274e-05,0.0,0.0
2018-03-02 03-AM,XRPBTC,8.274e-05,8.274e-05,8.274e-05,8.274e-05,0.0,0.0
2018-03-02 02-AM,XRPBTC,8.274e-05,8.274e-05,8.274e-05,8.274e-05,0.0,0.0
2018-03-02 01-AM,XRPBTC,8.354e-05,8.354e-05,8.274e-05,8.274e-05,112.0,0.009269
2018-03-02 12-AM,XRPBTC,8.33e-05,8.354e-05,8.33e-05,8.354e-05,9.08,0.0007585
2018-03-01 11-PM,XRPBTC,8.33e-05,8.33e-05,8.33e-05,8.33e-05,0.0,0.0
2018-03-01 10-PM,XRPBTC,8.33e-05,8.33e-05,8.33e-05,8.33e-05,0.0,0.0
2018-03-01 09-PM,XRPBTC,8.405e-05,8.405e-05,8.33e-05,8.33e-05,17.44,0.001454
2018-03-01 08-PM,XRPBTC,8.5e-05,8.57e-05,8.401e-05,8.405e-05,6160.9,0.5255
2018-03-01 07-PM,XRPBTC,8.5e-05,8.5e-05,8.5e-05,8.5e-05,5.5,0.0004676
2018-03-01 06-PM,XRPBTC,8.5e-05,8.5e-05,8.5e-05,8.5e-05,0.0,0.0
2018-03-01 05-PM,XRPBTC,8.6e-05,8.6e-05,8.5e-05,8.5e-05,2117.91,0.1804
2018-03-01 04-PM,XRPBTC,8.6e-05,8.6e-05,8.6e-05,8.6e-05,152.16,0.01309
2018-03-01 03-PM,XRPBTC,8.6e-05,8.63e-05,8.6e-05,8.6e-05,1046.31,0.09002
2018-03-01 02-PM,XRPBTC,8.73e-05,8.73e-05,8.6e-05,8.6e-05,450.72,0.03876
2018-03-01 01-PM,XRPBTC,8.451e-05,8.85e-05,8.451e-05,8.73e-05,1697.63,0.1488
2018-03-01 12-PM,XRPBTC,8.451e-05,8.451e-05,8.37e-05,8.451e-05,254.66,0.02141
2018-03-01 11-AM,XRPBTC,8.5e-05,8.5e-05,8.451e-05,8.451e-05,31.17,0.002641
2018-03-01 10-AM,XRPBTC,8.5e-05,8.5e-05,8.5e-05,8.5e-05,0.0,0.0
2018-03-01 09-AM,XRPBTC,8.42e-05,8.5e-05,8.42e-05,8.5e-05,5.0,0.000425
2018-03-01 08-AM,XRPBTC,8.482e-05,8.482e-05,8.42e-05,8.42e-05,764.0,0.06437
2018-03-01 07-AM,XRPBTC,8.62e-05,8.62e-05,8.482e-05,8.482e-05,80.0,0.00679
2018-03-01 06-AM,XRPBTC,8.528e-05,8.62e-05,8.528e-05,8.62e-05,48.06,0.004143
2018-03-01 05-AM,XRPBTC,8.528e-05,8.528e-05,8.528e-05,8.528e-05,0.0,0.0
2018-03-01 04-AM,XRPBTC,8.528e-05,8.528e-05,8.528e-05,8.528e-05,0.0,0.0
2018-03-01 03-AM,XRPBTC,8.528e-05,8.528e-05,8.528e-05,8.528e-05,0.0,0.0
2018-03-01 02-AM,XRPBTC,8.528e-05,8.528e-05,8.528e-05,8.528e-05,0.0,0.0
2018-03-01 01-AM,XRPBTC,8.528e-05,8.528e-05,8.528e-05,8.528e-05,0.0,0.0
2018-03-01 12-AM,XRPBTC,8.528e-05,8.528e-05,8.528e-05,8.528e-05,0.0,0.0
2018-02-28 11-PM,XRPBTC,8.75e-05,8.75e-05,8.528e-05,8.528e-05,51.46,0.004404
2018-02-28 10-PM,XRPBTC,8.5e-05,8.75e-05,8.5e-05,8.75e-05,157.2,0.01376
2018-02-28 09-PM,XRPBTC,8.56e-05,8.56e-05,8.5e-05,8.5e-05,559.24,0.04774
2018-02-28 08-PM,XRPBTC,8.56e-05,8.59e-05,8.56e-05,8.56e-05,5.02,0.000431
2018-02-28 07-PM,XRPBTC,8.599e-05,8.599e-05,8.56e-05,8.56e-05,298.42,0.02555
2018-02-28 06-PM,XRPBTC,8.59e-05,8.599e-05,8.59e-05,8.599e-05,340.23,0.02926
2018-02-28 05-PM,XRPBTC,8.68e-05,8.72e-05,8.59e-05,8.59e-05,785.51,0.06772
2018-02-28 04-PM,XRPBTC,8.65e-05,8.68e-05,8.65e-05,8.68e-05,294.5,0.02556
2018-02-28 03-PM,XRPBTC,8.65e-05,8.65e-05,8.65e-05,8.65e-05,0.0,0.0
2018-02-28 02-PM,XRPBTC,8.55e-05,8.65e-05,8.55e-05,8.65e-05,1100.01,0.09515
2018-02-28 01-PM,XRPBTC,8.51e-05,8.55e-05,8.51e-05,8.55e-05,10.08,0.0008615
2018-02-28 12-PM,XRPBTC,8.52e-05,8.58e-05,8.51e-05,8.51e-05,260.68,0.02225
2018-02-28 11-AM,XRPBTC,8.52e-05,8.52e-05,8.52e-05,8.52e-05,0.0,0.0
2018-02-28 10-AM,XRPBTC,8.57e-05,8.57e-05,8.52e-05,8.52e-05,34.0,0.002897
2018-02-28 09-AM,XRPBTC,8.558e-05,8.57e-05,8.558e-05,8.57e-05,82.99,0.007112
2018-02-28 08-AM,XRPBTC,8.558e-05,8.558e-05,8.558e-05,8.558e-05,139.76,0.01196
2018-02-28 07-AM,XRPBTC,8.5e-05,8.558e-05,8.5e-05,8.558e-05,384.65,0.03292
2018-02-28 06-AM,XRPBTC,8.654e-05,8.654e-05,8.5e-05,8.5e-05,501.37,0.04273
2018-02-28 05-AM,XRPBTC,8.68e-05,8.68e-05,8.654e-05,8.654e-05,95.07,0.00823
2018-02-28 04-AM,XRPBTC,8.68e-05,8.68e-05,8.68e-05,8.68e-05,0.0,0.0
2018-02-28 03-AM,XRPBTC,8.735e-05,8.745e-05,8.68e-05,8.68e-05,539.19,0.04702
2018-02-28 02-AM,XRPBTC,8.735e-05,8.735e-05,8.735e-05,8.735e-05,0.0,0.0
2018-02-28 01-AM,XRPBTC,8.735e-05,8.735e-05,8.735e-05,8.735e-05,0.0,0.0
2018-02-28 12-AM,XRPBTC,8.8e-05,8.8e-05,8.735e-05,8.735e-05,48.07,0.004205
2018-02-27 11-PM,XRPBTC,8.8e-05,8.8e-05,8.8e-05,8.8e-05,209.0,0.01839
2018-02-27 10-PM,XRPBTC,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0
2018-02-27 09-PM,XRPBTC,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0
2018-02-27 08-PM,XRPBTC,8.83e-05,8.85e-05,8.75e-05,8.8e-05,2696.99,0.2384
2018-02-27 07-PM,XRPBTC,8.75e-05,8.86e-05,8.75e-05,8.83e-05,1852.42,0.1637
2018-02-27 06-PM,XRPBTC,8.85e-05,8.85e-05,8.75e-05,8.75e-05,167.45,0.01465
2018-02-27 05-PM,XRPBTC,8.76e-05,8.85e-05,8.76e-05,8.85e-05,29.71,0.002624
2018-02-27 04-PM,XRPBTC,8.82e-05,8.82e-05,8.76e-05,8.76e-05,31.84,0.002789
2018-02-27 03-PM,XRPBTC,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,0.0
2018-02-27 02-PM,XRPBTC,8.82e-05,8.82e-05,8.82e-05,8.82e-05,0.0,0.0
2018-02-27 01-PM,XRPBTC,8.75e-05,8.82e-05,8.75e-05,8.82e-05,140.11,0.01236
2018-02-27 12-PM,XRPBTC,8.87e-05,8.87e-05,8.75e-05,8.75e-05,62.48,0.005467
2018-02-27 11-AM,XRPBTC,8.96e-05,8.96e-05,8.87e-05,8.87e-05,41.71,0.0037
2018-02-27 10-AM,XRPBTC,8.96e-05,8.96e-05,8.95e-05,8.96e-05,459.73,0.04117
2018-02-27 09-AM,XRPBTC,8.98e-05,8.98e-05,8.96e-05,8.96e-05,41.67,0.003741
2018-02-27 08-AM,XRPBTC,8.94e-05,8.98e-05,8.94e-05,8.98e-05,851.0,0.07642
2018-02-27 07-AM,XRPBTC,8.94e-05,8.94e-05,8.94e-05,8.94e-05,0.0,0.0
2018-02-27 06-AM,XRPBTC,8.94e-05,8.94e-05,8.94e-05,8.94e-05,0.0,0.0
2018-02-27 05-AM,XRPBTC,9.12e-05,9.12e-05,8.94e-05,8.94e-05,18.07,0.001615
2018-02-27 04-AM,XRPBTC,9.12e-05,9.12e-05,9.12e-05,9.12e-05,0.0,0.0
2018-02-27 03-AM,XRPBTC,9.14e-05,9.14e-05,9.12e-05,9.12e-05,500.0,0.0456
2018-02-27 02-AM,XRPBTC,9.0e-05,9.14e-05,9.0e-05,9.14e-05,32.72,0.00299
2018-02-27 01-AM,XRPBTC,9.0e-05,9.0e-05,9.0e-05,9.0e-05,249.85,0.02249
2018-02-27 12-AM,XRPBTC,9.0e-05,9.0e-05,9.0e-05,9.0e-05,0.0,0.0
2018-02-26 11-PM,XRPBTC,9.0e-05,9.07e-05,9.0e-05,9.0e-05,39.05,0.00354
2018-02-26 10-PM,XRPBTC,9.0e-05,9.0e-05,9.0e-05,9.0e-05,3734.68,0.3361
2018-02-26 09-PM,XRPBTC,9.106e-05,9.106e-05,9.0e-05,9.0e-05,2052.1,0.1847
2018-02-26 08-PM,XRPBTC,9.13e-05,9.13e-05,9.0e-05,9.106e-05,626.34,0.05656
2018-02-26 07-PM,XRPBTC,9.11e-05,9.15e-05,9.07e-05,9.13e-05,291.5,0.02652
2018-02-26 06-PM,XRPBTC,9.074e-05,9.11e-05,9.074e-05,9.11e-05,168.07,0.01531
2018-02-26 05-PM,XRPBTC,9.16e-05,9.16e-05,9.074e-05,9.074e-05,20.37,0.001848
2018-02-26 04-PM,XRPBTC,9.082e-05,9.16e-05,9.07e-05,9.16e-05,16.05,0.001466
2018-02-26 03-PM,XRPBTC,9.082e-05,9.082e-05,9.082e-05,9.082e-05,99.54,0.00904
2018-02-26 02-PM,XRPBTC,9.265e-05,9.265e-05,9.082e-05,9.082e-05,712.96,0.06526
2018-02-26 01-PM,XRPBTC,9.371e-05,9.371e-05,9.15e-05,9.265e-05,830.75,0.07659
2018-02-26 12-PM,XRPBTC,9.261e-05,9.371e-05,9.261e-05,9.371e-05,206.38,0.01933
2018-02-26 11-AM,XRPBTC,9.371e-05,9.371e-05,9.261e-05,9.261e-05,80.49,0.007454
2018-02-26 10-AM,XRPBTC,9.371e-05,9.371e-05,9.371e-05,9.371e-05,50.0,0.004686
2018-02-26 09-AM,XRPBTC,9.271e-05,9.371e-05,9.271e-05,9.371e-05,49.05,0.004596
2018-02-26 08-AM,XRPBTC,9.271e-05,9.271e-05,9.271e-05,9.271e-05,0.0,0.0
2018-02-26 07-AM,XRPBTC,9.39e-05,9.39e-05,9.271e-05,9.271e-05,240.0,0.02225
2018-02-26 06-AM,XRPBTC,9.404e-05,9.404e-05,9.39e-05,9.39e-05,53.25,0.005
2018-02-26 05-AM,XRPBTC,9.404e-05,9.404e-05,9.404e-05,9.404e-05,0.0,0.0
2018-02-26 04-AM,XRPBTC,9.404e-05,9.404e-05,9.404e-05,9.404e-05,0.0,0.0
2018-02-26 03-AM,XRPBTC,9.404e-05,9.404e-05,9.404e-05,9.404e-05,1063.38,0.1
2018-02-26 02-AM,XRPBTC,9.404e-05,9.404e-05,9.404e-05,9.404e-05,10.99,0.001034
2018-02-26 01-AM,XRPBTC,9.404e-05,9.529e-05,9.404e-05,9.404e-05,57.41,0.005409
2018-02-26 12-AM,XRPBTC,9.409e-05,9.409e-05,9.404e-05,9.404e-05,1.0,9.404e-05
2018-02-25 11-PM,XRPBTC,9.409e-05,9.409e-05,9.409e-05,9.409e-05,0.0,0.0
2018-02-25 10-PM,XRPBTC,9.54e-05,9.54e-05,9.409e-05,9.409e-05,35.44,0.003343
2018-02-25 09-PM,XRPBTC,9.409e-05,9.55e-05,9.409e-05,9.54e-05,4377.31,0.4178
2018-02-25 08-PM,XRPBTC,9.58e-05,9.58e-05,9.409e-05,9.409e-05,10.0,0.0009409
2018-02-25 07-PM,XRPBTC,9.58e-05,9.58e-05,9.404e-05,9.58e-05,130.26,0.01233
2018-02-25 06-PM,XRPBTC,9.35e-05,9.58e-05,9.35e-05,9.58e-05,906.54,0.08585
2018-02-25 05-PM,XRPBTC,9.35e-05,9.35e-05,9.35e-05,9.35e-05,0.0,0.0
2018-02-25 04-PM,XRPBTC,9.35e-05,9.35e-05,9.35e-05,9.35e-05,0.0,0.0
2018-02-25 03-PM,XRPBTC,9.45e-05,9.45e-05,9.35e-05,9.35e-05,69.48,0.006496
2018-02-25 02-PM,XRPBTC,9.45e-05,9.45e-05,9.45e-05,9.45e-05,110.58,0.01045
2018-02-25 01-PM,XRPBTC,9.345e-05,9.45e-05,9.345e-05,9.45e-05,89.48,0.008435
2018-02-25 12-PM,XRPBTC,9.445e-05,9.445e-05,9.345e-05,9.345e-05,34.34,0.003209
2018-02-25 11-AM,XRPBTC,9.445e-05,9.445e-05,9.445e-05,9.445e-05,0.0,0.0
2018-02-25 10-AM,XRPBTC,9.27e-05,9.445e-05,9.27e-05,9.445e-05,1657.2,0.1558
2018-02-25 09-AM,XRPBTC,9.27e-05,9.27e-05,9.27e-05,9.27e-05,0.0,0.0
2018-02-25 08-AM,XRPBTC,9.27e-05,9.27e-05,9.27e-05,9.27e-05,0.0,0.0
2018-02-25 07-AM,XRPBTC,9.399e-05,9.399e-05,9.27e-05,9.27e-05,72.96,0.006767
2018-02-25 06-AM,XRPBTC,9.264e-05,9.399e-05,9.264e-05,9.399e-05,192.13,0.018
2018-02-25 05-AM,XRPBTC,9.264e-05,9.264e-05,9.264e-05,9.264e-05,0.0,0.0
2018-02-25 04-AM,XRPBTC,9.264e-05,9.264e-05,9.264e-05,9.264e-05,0.0,0.0
2018-02-25 03-AM,XRPBTC,9.264e-05,9.264e-05,9.264e-05,9.264e-05,0.0,0.0
2018-02-25 02-AM,XRPBTC,9.264e-05,9.264e-05,9.264e-05,9.264e-05,0.0,0.0
2018-02-25 01-AM,XRPBTC,9.264e-05,9.264e-05,9.264e-05,9.264e-05,0.0,0.0
2018-02-25 12-AM,XRPBTC,9.264e-05,9.264e-05,9.264e-05,9.264e-05,0.0,0.0
2018-02-24 11-PM,XRPBTC,9.365e-05,9.365e-05,9.264e-05,9.264e-05,200.0,0.01853
2018-02-24 10-PM,XRPBTC,9.364e-05,9.365e-05,9.364e-05,9.365e-05,101.45,0.0095
2018-02-24 09-PM,XRPBTC,9.364e-05,9.364e-05,9.364e-05,9.364e-05,0.0,0.0
2018-02-24 08-PM,XRPBTC,9.364e-05,9.364e-05,9.364e-05,9.364e-05,0.0,0.0
2018-02-24 07-PM,XRPBTC,9.364e-05,9.364e-05,9.364e-05,9.364e-05,0.0,0.0
2018-02-24 06-PM,XRPBTC,9.364e-05,9.364e-05,9.364e-05,9.364e-05,0.0,0.0
2018-02-24 05-PM,XRPBTC,9.18e-05,9.364e-05,9.12e-05,9.364e-05,156.99,0.01438
2018-02-24 04-PM,XRPBTC,9.399e-05,9.399e-05,9.18e-05,9.18e-05,374.23,0.0345
2018-02-24 03-PM,XRPBTC,9.399e-05,9.399e-05,9.399e-05,9.399e-05,0.0,0.0
2018-02-24 02-PM,XRPBTC,9.399e-05,9.399e-05,9.399e-05,9.399e-05,0.0,0.0
2018-02-24 01-PM,XRPBTC,9.3e-05,9.4e-05,9.3e-05,9.399e-05,352.37,0.03312
2018-02-24 12-PM,XRPBTC,9.134e-05,9.3e-05,9.1e-05,9.3e-05,680.19,0.06212
2018-02-24 11-AM,XRPBTC,9.34e-05,9.34e-05,9.06e-05,9.134e-05,1020.42,0.09271
2018-02-24 10-AM,XRPBTC,9.181e-05,9.34e-05,9.1e-05,9.34e-05,375.74,0.03466
2018-02-24 09-AM,XRPBTC,9.28e-05,9.28e-05,9.181e-05,9.181e-05,16.0,0.001469
2018-02-24 08-AM,XRPBTC,9.18e-05,9.28e-05,9.18e-05,9.28e-05,30.72,0.002851
2018-02-24 07-AM,XRPBTC,9.3e-05,9.3e-05,9.18e-05,9.18e-05,206.37,0.01895
2018-02-24 06-AM,XRPBTC,9.34e-05,9.34e-05,9.3e-05,9.3e-05,123.98,0.01153
2018-02-24 05-AM,XRPBTC,9.34e-05,9.34e-05,9.34e-05,9.34e-05,0.0,0.0
2018-02-24 04-AM,XRPBTC,9.34e-05,9.34e-05,9.34e-05,9.34e-05,0.0,0.0
2018-02-24 03-AM,XRPBTC,9.34e-05,9.34e-05,9.34e-05,9.34e-05,0.0,0.0
2018-02-24 02-AM,XRPBTC,9.2e-05,9.34e-05,9.2e-05,9.34e-05,903.8,0.08438
2018-02-24 01-AM,XRPBTC,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
2018-02-24 12-AM,XRPBTC,9.181e-05,9.2e-05,9.181e-05,9.2e-05,40.0,0.00368
2018-02-23 11-PM,XRPBTC,9.181e-05,9.181e-05,9.181e-05,9.181e-05,0.0,0.0
2018-02-23 10-PM,XRPBTC,9.181e-05,9.181e-05,9.181e-05,9.181e-05,0.0,0.0
2018-02-23 09-PM,XRPBTC,9.181e-05,9.181e-05,9.181e-05,9.181e-05,0.0,0.0
2018-02-23 08-PM,XRPBTC,9.449e-05,9.449e-05,9.181e-05,9.181e-05,88.75,0.00817
2018-02-23 07-PM,XRPBTC,9.28e-05,9.449e-05,9.28e-05,9.449e-05,291.6,0.02755
2018-02-23 06-PM,XRPBTC,9.1e-05,9.28e-05,9.1e-05,9.28e-05,528.41,0.04904
2018-02-23 05-PM,XRPBTC,9.28e-05,9.28e-05,9.071e-05,9.1e-05,1532.18,0.1393
2018-02-23 04-PM,XRPBTC,9.375e-05,9.375e-05,9.28e-05,9.28e-05,90.0,0.008352
2018-02-23 03-PM,XRPBTC,9.45e-05,9.45e-05,9.375e-05,9.375e-05,912.54,0.08555
2018-02-23 02-PM,XRPBTC,9.44e-05,9.54e-05,9.44e-05,9.45e-05,304.86,0.02894
2018-02-23 01-PM,XRPBTC,9.446e-05,9.48e-05,9.177e-05,9.44e-05,3187.14,0.3015
2018-02-23 12-PM,XRPBTC,9.446e-05,9.446e-05,9.446e-05,9.446e-05,0.0,0.0
2018-02-23 11-AM,XRPBTC,9.427e-05,9.446e-05,9.427e-05,9.446e-05,208.12,0.01966
2018-02-23 10-AM,XRPBTC,9.47e-05,9.47e-05,9.427e-05,9.427e-05,77.92,0.007366
2018-02-23 09-AM,XRPBTC,9.394e-05,9.47e-05,9.394e-05,9.47e-05,322.62,0.03032
2018-02-23 08-AM,XRPBTC,9.02e-05,9.394e-05,9.02e-05,9.394e-05,220.12,0.02039
2018-02-23 07-AM,XRPBTC,9.06e-05,9.295e-05,9.0e-05,9.02e-05,1141.7,0.1028
2018-02-23 06-AM,XRPBTC,9.041e-05,9.189e-05,9.041e-05,9.06e-05,930.14,0.08473
2018-02-23 05-AM,XRPBTC,9.041e-05,9.041e-05,9.041e-05,9.041e-05,0.9094,8.222e-05
2018-02-23 04-AM,XRPBTC,9.017e-05,9.192e-05,9.017e-05,9.041e-05,118.24,0.01084
2018-02-23 03-AM,XRPBTC,9.017e-05,9.017e-05,9.017e-05,9.017e-05,0.0,0.0
2018-02-23 02-AM,XRPBTC,9.017e-05,9.018e-05,9.017e-05,9.017e-05,355.04,0.03201
2018-02-23 01-AM,XRPBTC,9.217e-05,9.217e-05,9.017e-05,9.017e-05,169.24,0.01526
2018-02-23 12-AM,XRPBTC,9.217e-05,9.217e-05,9.217e-05,9.217e-05,0.0,0.0
2018-02-22 11-PM,XRPBTC,8.905e-05,9.217e-05,8.905e-05,9.217e-05,10.23,0.0009294
2018-02-22 10-PM,XRPBTC,9.085e-05,9.157e-05,8.905e-05,8.905e-05,47.4,0.004251
2018-02-22 09-PM,XRPBTC,9.0e-05,9.1e-05,8.905e-05,9.085e-05,5.92,0.0005343
2018-02-22 08-PM,XRPBTC,8.731e-05,9.0e-05,8.731e-05,9.0e-05,403.46,0.03606
2018-02-22 07-PM,XRPBTC,8.934e-05,8.934e-05,8.731e-05,8.731e-05,17.76,0.001554
2018-02-22 06-PM,XRPBTC,8.722e-05,8.934e-05,8.722e-05,8.934e-05,106.32,0.009497
2018-02-22 05-PM,XRPBTC,9.0e-05,9.039e-05,8.722e-05,8.722e-05,1075.83,0.09562
2018-02-22 04-PM,XRPBTC,9.13e-05,9.13e-05,9.0e-05,9.0e-05,1144.49,0.1032
2018-02-22 03-PM,XRPBTC,9.0e-05,9.13e-05,9.0e-05,9.13e-05,1688.17,0.1538
2018-02-22 02-PM,XRPBTC,9.031e-05,9.031e-05,9.0e-05,9.0e-05,360.49,0.03245
2018-02-22 01-PM,XRPBTC,9.075e-05,9.077e-05,9.031e-05,9.031e-05,789.57,0.07152
2018-02-22 12-PM,XRPBTC,9.194e-05,9.36e-05,9.075e-05,9.075e-05,1730.42,0.1597
2018-02-22 11-AM,XRPBTC,9.106e-05,9.28e-05,9.081e-05,9.194e-05,1320.71,0.1204
2018-02-22 10-AM,XRPBTC,9.106e-05,9.106e-05,9.106e-05,9.106e-05,0.0,0.0
2018-02-22 09-AM,XRPBTC,9.282e-05,9.282e-05,9.106e-05,9.106e-05,14.43,0.001321
2018-02-22 08-AM,XRPBTC,9.101e-05,9.282e-05,9.101e-05,9.282e-05,70.8,0.00652
2018-02-22 07-AM,XRPBTC,9.09e-05,9.142e-05,9.09e-05,9.101e-05,151.62,0.01382
2018-02-22 06-AM,XRPBTC,9.32e-05,9.32e-05,9.09e-05,9.09e-05,99.0,0.008999
2018-02-22 05-AM,XRPBTC,9.25e-05,9.32e-05,9.085e-05,9.32e-05,196.93,0.01824
2018-02-22 04-AM,XRPBTC,9.25e-05,9.25e-05,9.25e-05,9.25e-05,0.0,0.0
2018-02-22 03-AM,XRPBTC,9.25e-05,9.25e-05,9.25e-05,9.25e-05,0.0,0.0
2018-02-22 02-AM,XRPBTC,9.25e-05,9.25e-05,9.25e-05,9.25e-05,0.0,0.0
2018-02-22 01-AM,XRPBTC,9.25e-05,9.25e-05,9.25e-05,9.25e-05,0.0,0.0
2018-02-22 12-AM,XRPBTC,9.25e-05,9.25e-05,9.25e-05,9.25e-05,0.0,0.0
2018-02-21 11-PM,XRPBTC,9.36e-05,9.36e-05,9.25e-05,9.25e-05,3.24,0.0003
2018-02-21 10-PM,XRPBTC,9.3e-05,9.36e-05,9.032e-05,9.36e-05,2266.87,0.2108
2018-02-21 09-PM,XRPBTC,9.3e-05,9.3e-05,9.3e-05,9.3e-05,0.0,0.0
2018-02-21 08-PM,XRPBTC,9.3e-05,9.3e-05,9.3e-05,9.3e-05,107.31,0.00998
2018-02-21 07-PM,XRPBTC,9.29e-05,9.3e-05,9.29e-05,9.3e-05,522.38,0.04855
2018-02-21 06-PM,XRPBTC,9.17e-05,9.29e-05,9.17e-05,9.29e-05,2319.76,0.2149
2018-02-21 05-PM,XRPBTC,9.25e-05,9.32e-05,9.17e-05,9.17e-05,2886.51,0.2649
2018-02-21 04-PM,XRPBTC,9.204e-05,9.3e-05,9.17e-05,9.25e-05,367.98,0.03389
2018-02-21 03-PM,XRPBTC,9.204e-05,9.204e-05,9.204e-05,9.204e-05,0.0,0.0
2018-02-21 02-PM,XRPBTC,9.44e-05,9.44e-05,9.204e-05,9.204e-05,49.0,0.00451
2018-02-21 01-PM,XRPBTC,9.389e-05,9.44e-05,9.193e-05,9.44e-05,1606.44,0.1513
