Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1561284000000,2019-06-23 10:00:00,ZECBTC,0.01065,0.01065,0.01057,0.01057,5.560848
1561280400000,2019-06-23 09:00:00,ZECBTC,0.01067,0.01067,0.01065,0.01065,0.003609
1561276800000,2019-06-23 08:00:00,ZECBTC,0.01063,0.01069,0.01063,0.01067,30.73206365
1561273200000,2019-06-23 07:00:00,ZECBTC,0.01059,0.01063,0.01059,0.01063,0.006077
1561269600000,2019-06-23 06:00:00,ZECBTC,0.01059,0.01059,0.01059,0.01059,0.004185
1561266000000,2019-06-23 05:00:00,ZECBTC,0.01057,0.01059,0.01057,0.01059,0.002195
1561262400000,2019-06-23 04:00:00,ZECBTC,0.01058,0.01058,0.01057,0.01057,0.005312
1561258800000,2019-06-23 03:00:00,ZECBTC,0.01042,0.01058,0.01042,0.01058,18.501936
1561255200000,2019-06-23 02:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1561251600000,2019-06-23 01:00:00,ZECBTC,0.01044,0.01044,0.01042,0.01042,0.0015
1561248000000,2019-06-23 00:00:00,ZECBTC,0.01063,0.01063,0.01042,0.01044,45.063633
1561244400000,2019-06-22 23:00:00,ZECBTC,0.01069,0.01069,0.01061,0.01063,47.277715
1561240800000,2019-06-22 22:00:00,ZECBTC,0.01068,0.01069,0.01068,0.01069,16.0
1561237200000,2019-06-22 21:00:00,ZECBTC,0.01063,0.01068,0.01063,0.01068,10.245
1561233600000,2019-06-22 20:00:00,ZECBTC,0.01063,0.01063,0.01063,0.01063,0.0
1561230000000,2019-06-22 19:00:00,ZECBTC,0.0107,0.0107,0.01063,0.01063,22.183587
1561226400000,2019-06-22 18:00:00,ZECBTC,0.0107,0.0107,0.0107,0.0107,0.0
1561222800000,2019-06-22 17:00:00,ZECBTC,0.01053,0.01071,0.01053,0.0107,37.74654
1561219200000,2019-06-22 16:00:00,ZECBTC,0.0106,0.0106,0.0105,0.01053,47.39483
1561215600000,2019-06-22 15:00:00,ZECBTC,0.0106,0.0106,0.0106,0.0106,0.687433
1561212000000,2019-06-22 14:00:00,ZECBTC,0.01052,0.01163,0.0105,0.0106,558.592722
1561208400000,2019-06-22 13:00:00,ZECBTC,0.01021,0.01059,0.01021,0.01052,288.343684
1561204800000,2019-06-22 12:00:00,ZECBTC,0.01032,0.01035,0.01014,0.01021,228.868365
1561201200000,2019-06-22 11:00:00,ZECBTC,0.01032,0.01044,0.0103,0.01032,260.04463
1561197600000,2019-06-22 10:00:00,ZECBTC,0.01052,0.01052,0.01032,0.01032,28.78703
1561194000000,2019-06-22 09:00:00,ZECBTC,0.01052,0.01052,0.01052,0.01052,18.541011
1561190400000,2019-06-22 08:00:00,ZECBTC,0.01057,0.01057,0.01052,0.01052,65.263962
1561186800000,2019-06-22 07:00:00,ZECBTC,0.01035,0.01057,0.01035,0.01057,27.458979
1561183200000,2019-06-22 06:00:00,ZECBTC,0.01035,0.01035,0.01035,0.01035,0.0
1561179600000,2019-06-22 05:00:00,ZECBTC,0.01035,0.01035,0.01035,0.01035,0.0
1561176000000,2019-06-22 04:00:00,ZECBTC,0.01051,0.01051,0.01035,0.01035,196.410789
1561172400000,2019-06-22 03:00:00,ZECBTC,0.01043,0.01052,0.01039,0.01051,401.252886
1561168800000,2019-06-22 02:00:00,ZECBTC,0.01066,0.01068,0.01043,0.01043,72.207943
1561165200000,2019-06-22 01:00:00,ZECBTC,0.0109,0.0109,0.01066,0.01066,11.861638
1561161600000,2019-06-22 00:00:00,ZECBTC,0.01083,0.0109,0.01082,0.0109,16.917591
1561158000000,2019-06-21 23:00:00,ZECBTC,0.01114,0.01114,0.01083,0.01083,77.522336
1561154400000,2019-06-21 22:00:00,ZECBTC,0.01114,0.01114,0.01114,0.01114,0.0
1561150800000,2019-06-21 21:00:00,ZECBTC,0.01114,0.01114,0.01114,0.01114,0.0
1561147200000,2019-06-21 20:00:00,ZECBTC,0.01114,0.01114,0.01114,0.01114,0.0
1561143600000,2019-06-21 19:00:00,ZECBTC,0.01119,0.01119,0.01111,0.01114,78.62465069
1561140000000,2019-06-21 18:00:00,ZECBTC,0.01119,0.01119,0.01119,0.01119,0.0
1561136400000,2019-06-21 17:00:00,ZECBTC,0.01115,0.01119,0.01115,0.01119,5.0
1561132800000,2019-06-21 16:00:00,ZECBTC,0.01115,0.01115,0.01115,0.01115,0.0
1561129200000,2019-06-21 15:00:00,ZECBTC,0.01115,0.01115,0.01115,0.01115,0.115006
1561125600000,2019-06-21 14:00:00,ZECBTC,0.01116,0.01117,0.01113,0.01115,68.844727
1561122000000,2019-06-21 13:00:00,ZECBTC,0.01122,0.01124,0.01106,0.01116,100.853975
1561118400000,2019-06-21 12:00:00,ZECBTC,0.01122,0.01122,0.01122,0.01122,0.0
1561114800000,2019-06-21 11:00:00,ZECBTC,0.01159,0.01159,0.01122,0.01122,15.491534
1561111200000,2019-06-21 10:00:00,ZECBTC,0.01159,0.01159,0.01159,0.01159,0.0
1561107600000,2019-06-21 09:00:00,ZECBTC,0.0116,0.0116,0.01159,0.01159,1.634474
1561104000000,2019-06-21 08:00:00,ZECBTC,0.01151,0.0116,0.01151,0.0116,17.24138
1561100400000,2019-06-21 07:00:00,ZECBTC,0.01131,0.01151,0.01131,0.01151,1.0
1561096800000,2019-06-21 06:00:00,ZECBTC,0.01131,0.01131,0.01131,0.01131,0.0
1561093200000,2019-06-21 05:00:00,ZECBTC,0.01131,0.01131,0.01131,0.01131,0.0
1561089600000,2019-06-21 04:00:00,ZECBTC,0.01139,0.0114,0.01131,0.01131,66.731099
1561086000000,2019-06-21 03:00:00,ZECBTC,0.01139,0.01139,0.01139,0.01139,0.0
1561082400000,2019-06-21 02:00:00,ZECBTC,0.01182,0.01182,0.01139,0.01139,6.473345
1561078800000,2019-06-21 01:00:00,ZECBTC,0.01191,0.01191,0.01182,0.01182,0.039655
1561075200000,2019-06-21 00:00:00,ZECBTC,0.01149,0.01191,0.01149,0.01191,152.109257
1561071600000,2019-06-20 23:00:00,ZECBTC,0.01149,0.01149,0.01149,0.01149,0.0
1561068000000,2019-06-20 22:00:00,ZECBTC,0.01149,0.01149,0.01149,0.01149,0.0
1561064400000,2019-06-20 21:00:00,ZECBTC,0.01149,0.01149,0.01149,0.01149,0.0
1561060800000,2019-06-20 20:00:00,ZECBTC,0.01151,0.01151,0.01149,0.01149,15.654839
1561057200000,2019-06-20 19:00:00,ZECBTC,0.01147,0.01151,0.01147,0.01151,0.56277
1561053600000,2019-06-20 18:00:00,ZECBTC,0.01147,0.01147,0.01147,0.01147,0.0
1561050000000,2019-06-20 17:00:00,ZECBTC,0.01147,0.01147,0.01147,0.01147,0.0
1561046400000,2019-06-20 16:00:00,ZECBTC,0.01147,0.01147,0.01147,0.01147,0.0
1561042800000,2019-06-20 15:00:00,ZECBTC,0.0115,0.0115,0.01147,0.01147,5.655682
1561039200000,2019-06-20 14:00:00,ZECBTC,0.01155,0.01155,0.0115,0.0115,17.391304
1561035600000,2019-06-20 13:00:00,ZECBTC,0.0115,0.01155,0.0115,0.01155,0.001523
1561032000000,2019-06-20 12:00:00,ZECBTC,0.01164,0.01164,0.0115,0.0115,8.827248
1561028400000,2019-06-20 11:00:00,ZECBTC,0.01164,0.01164,0.01164,0.01164,0.0
1561024800000,2019-06-20 10:00:00,ZECBTC,0.01164,0.01164,0.01164,0.01164,0.0
1561021200000,2019-06-20 09:00:00,ZECBTC,0.01164,0.01164,0.01164,0.01164,0.0
1561017600000,2019-06-20 08:00:00,ZECBTC,0.0117,0.0117,0.01164,0.01164,34.202
1561014000000,2019-06-20 07:00:00,ZECBTC,0.0117,0.0117,0.0117,0.0117,0.0
1561010400000,2019-06-20 06:00:00,ZECBTC,0.0117,0.0117,0.0117,0.0117,0.0
1561006800000,2019-06-20 05:00:00,ZECBTC,0.0117,0.0117,0.0117,0.0117,0.0
1561003200000,2019-06-20 04:00:00,ZECBTC,0.0117,0.0117,0.0117,0.0117,0.0
1560999600000,2019-06-20 03:00:00,ZECBTC,0.01193,0.01193,0.0117,0.0117,2.0
1560996000000,2019-06-20 02:00:00,ZECBTC,0.01193,0.01193,0.01193,0.01193,0.0
1560992400000,2019-06-20 01:00:00,ZECBTC,0.01193,0.01193,0.01193,0.01193,0.0
1560988800000,2019-06-20 00:00:00,ZECBTC,0.01202,0.01202,0.01193,0.01193,2.311
1560985200000,2019-06-19 23:00:00,ZECBTC,0.01202,0.01202,0.01202,0.01202,0.0
1560981600000,2019-06-19 22:00:00,ZECBTC,0.01202,0.01206,0.01202,0.01202,129.787021
1560978000000,2019-06-19 21:00:00,ZECBTC,0.01202,0.01202,0.01202,0.01202,0.0
1560974400000,2019-06-19 20:00:00,ZECBTC,0.01197,0.01207,0.01197,0.01202,14.54113421
1560970800000,2019-06-19 19:00:00,ZECBTC,0.01197,0.01197,0.01197,0.01197,0.0
1560967200000,2019-06-19 18:00:00,ZECBTC,0.01197,0.01197,0.01197,0.01197,0.0
1560963600000,2019-06-19 17:00:00,ZECBTC,0.01197,0.01197,0.01197,0.01197,0.0
1560960000000,2019-06-19 16:00:00,ZECBTC,0.01192,0.01197,0.01192,0.01197,16.41
1560956400000,2019-06-19 15:00:00,ZECBTC,0.01176,0.01192,0.01176,0.01192,25.88788
1560952800000,2019-06-19 14:00:00,ZECBTC,0.01198,0.01202,0.01176,0.01176,80.707842
1560949200000,2019-06-19 13:00:00,ZECBTC,0.01204,0.01204,0.01198,0.01198,3.725
1560945600000,2019-06-19 12:00:00,ZECBTC,0.01215,0.01215,0.01204,0.01204,15.0
1560942000000,2019-06-19 11:00:00,ZECBTC,0.01224,0.01224,0.01215,0.01215,5.0
1560938400000,2019-06-19 10:00:00,ZECBTC,0.01248,0.01248,0.01224,0.01224,241.07948
1560934800000,2019-06-19 09:00:00,ZECBTC,0.01248,0.01248,0.01248,0.01248,0.0
1560931200000,2019-06-19 08:00:00,ZECBTC,0.01248,0.01248,0.01248,0.01248,0.0
1560927600000,2019-06-19 07:00:00,ZECBTC,0.01248,0.01248,0.01248,0.01248,0.0
1560924000000,2019-06-19 06:00:00,ZECBTC,0.01229,0.01258,0.01229,0.01248,208.721387
1560920400000,2019-06-19 05:00:00,ZECBTC,0.0122,0.01229,0.0122,0.01229,29.999999
1560916800000,2019-06-19 04:00:00,ZECBTC,0.01244,0.01244,0.0122,0.0122,128.20067
1560913200000,2019-06-19 03:00:00,ZECBTC,0.01247,0.01255,0.01243,0.01244,22.99766
1560909600000,2019-06-19 02:00:00,ZECBTC,0.0125,0.01259,0.01242,0.01247,106.223885
1560906000000,2019-06-19 01:00:00,ZECBTC,0.01238,0.01255,0.01234,0.0125,267.514018
1560902400000,2019-06-19 00:00:00,ZECBTC,0.01241,0.01242,0.0123,0.01238,127.520671
1560898800000,2019-06-18 23:00:00,ZECBTC,0.01237,0.0125,0.01234,0.01241,18.023423
1560895200000,2019-06-18 22:00:00,ZECBTC,0.01201,0.01237,0.01201,0.01237,16.988066
1560891600000,2019-06-18 21:00:00,ZECBTC,0.01197,0.01201,0.01197,0.01201,2.153423
1560888000000,2019-06-18 20:00:00,ZECBTC,0.01214,0.01214,0.01197,0.01197,446.196223
1560884400000,2019-06-18 19:00:00,ZECBTC,0.01162,0.01214,0.01162,0.01214,38.820827
1560880800000,2019-06-18 18:00:00,ZECBTC,0.01162,0.01162,0.01162,0.01162,0.0
1560877200000,2019-06-18 17:00:00,ZECBTC,0.01162,0.01162,0.01162,0.01162,0.0
1560873600000,2019-06-18 16:00:00,ZECBTC,0.0118,0.01184,0.01162,0.01162,36.61957
1560870000000,2019-06-18 15:00:00,ZECBTC,0.01197,0.01197,0.01179,0.0118,98.121937
1560866400000,2019-06-18 14:00:00,ZECBTC,0.0119,0.01202,0.0119,0.01197,77.08201
1560862800000,2019-06-18 13:00:00,ZECBTC,0.01206,0.0124,0.0119,0.0119,664.979764
1560859200000,2019-06-18 12:00:00,ZECBTC,0.01173,0.01212,0.01173,0.01206,435.098338
1560855600000,2019-06-18 11:00:00,ZECBTC,0.01152,0.01173,0.01152,0.01173,39.702577
1560852000000,2019-06-18 10:00:00,ZECBTC,0.0113,0.01152,0.0113,0.01152,24.519396
1560848400000,2019-06-18 09:00:00,ZECBTC,0.01128,0.01138,0.01122,0.0113,41.981113
1560844800000,2019-06-18 08:00:00,ZECBTC,0.01138,0.01138,0.0112,0.01128,60.761854
1560841200000,2019-06-18 07:00:00,ZECBTC,0.01138,0.01138,0.01138,0.01138,0.0
1560837600000,2019-06-18 06:00:00,ZECBTC,0.01156,0.0116,0.01138,0.01138,6.267994
1560834000000,2019-06-18 05:00:00,ZECBTC,0.01106,0.01157,0.01106,0.01156,48.597737
1560830400000,2019-06-18 04:00:00,ZECBTC,0.01108,0.01108,0.01106,0.01106,18.54101
1560826800000,2019-06-18 03:00:00,ZECBTC,0.01106,0.01108,0.01106,0.01108,6.216
1560823200000,2019-06-18 02:00:00,ZECBTC,0.01106,0.01113,0.01106,0.01106,38.474
1560819600000,2019-06-18 01:00:00,ZECBTC,0.01099,0.01106,0.01099,0.01106,2.71202622
1560816000000,2019-06-18 00:00:00,ZECBTC,0.01107,0.01107,0.01097,0.01099,40.163807
1560812400000,2019-06-17 23:00:00,ZECBTC,0.01075,0.01126,0.01073,0.01107,203.031903
1560808800000,2019-06-17 22:00:00,ZECBTC,0.01081,0.01081,0.01073,0.01075,20.839587
1560805200000,2019-06-17 21:00:00,ZECBTC,0.01075,0.01081,0.01075,0.01081,64.73309335
1560801600000,2019-06-17 20:00:00,ZECBTC,0.0107,0.01075,0.0107,0.01075,98.984
1560798000000,2019-06-17 19:00:00,ZECBTC,0.01106,0.01106,0.01069,0.0107,826.82495
1560794400000,2019-06-17 18:00:00,ZECBTC,0.01101,0.01106,0.01101,0.01106,0.033833
1560790800000,2019-06-17 17:00:00,ZECBTC,0.01078,0.0111,0.01078,0.01101,182.119186
1560787200000,2019-06-17 16:00:00,ZECBTC,0.01061,0.01078,0.01061,0.01078,0.001519
1560783600000,2019-06-17 15:00:00,ZECBTC,0.01061,0.01061,0.01061,0.01061,0.0
1560780000000,2019-06-17 14:00:00,ZECBTC,0.01068,0.01068,0.0106,0.01061,44.297832
1560776400000,2019-06-17 13:00:00,ZECBTC,0.0104,0.01068,0.0104,0.01068,29.999999
1560772800000,2019-06-17 12:00:00,ZECBTC,0.0104,0.0104,0.0104,0.0104,0.0
1560769200000,2019-06-17 11:00:00,ZECBTC,0.0104,0.0104,0.0104,0.0104,0.0
1560765600000,2019-06-17 10:00:00,ZECBTC,0.0104,0.0104,0.0104,0.0104,0.0
1560762000000,2019-06-17 09:00:00,ZECBTC,0.01041,0.01041,0.0104,0.0104,23.757
1560758400000,2019-06-17 08:00:00,ZECBTC,0.01041,0.01041,0.01041,0.01041,0.0
1560754800000,2019-06-17 07:00:00,ZECBTC,0.01041,0.01041,0.01041,0.01041,0.0
1560751200000,2019-06-17 06:00:00,ZECBTC,0.01041,0.01041,0.01041,0.01041,0.0
1560747600000,2019-06-17 05:00:00,ZECBTC,0.01041,0.01041,0.01041,0.01041,0.0
1560744000000,2019-06-17 04:00:00,ZECBTC,0.01041,0.01044,0.01041,0.01041,19.249872
1560740400000,2019-06-17 03:00:00,ZECBTC,0.01041,0.01041,0.01041,0.01041,0.0
1560736800000,2019-06-17 02:00:00,ZECBTC,0.01047,0.01047,0.01041,0.01041,6.0
1560733200000,2019-06-17 01:00:00,ZECBTC,0.01047,0.01047,0.01047,0.01047,0.0
1560729600000,2019-06-17 00:00:00,ZECBTC,0.0105,0.0105,0.01045,0.01047,11.769038
1560726000000,2019-06-16 23:00:00,ZECBTC,0.0105,0.0105,0.0105,0.0105,0.0
1560722400000,2019-06-16 22:00:00,ZECBTC,0.0105,0.0105,0.0105,0.0105,0.0
1560718800000,2019-06-16 21:00:00,ZECBTC,0.0105,0.0105,0.01046,0.0105,29.70851
1560715200000,2019-06-16 20:00:00,ZECBTC,0.01044,0.01054,0.01044,0.0105,173.245949
1560711600000,2019-06-16 19:00:00,ZECBTC,0.01042,0.01044,0.01036,0.01044,140.03486
1560708000000,2019-06-16 18:00:00,ZECBTC,0.01029,0.01043,0.01029,0.01042,245.87564
1560704400000,2019-06-16 17:00:00,ZECBTC,0.01008,0.01039,0.01008,0.01029,341.669601
1560700800000,2019-06-16 16:00:00,ZECBTC,0.01005,0.01008,0.01005,0.01008,3.84517
1560697200000,2019-06-16 15:00:00,ZECBTC,0.01022,0.01022,0.01005,0.01005,7.487
1560693600000,2019-06-16 14:00:00,ZECBTC,0.01022,0.01022,0.01022,0.01022,0.0
1560690000000,2019-06-16 13:00:00,ZECBTC,0.01021,0.01025,0.01021,0.01022,120.973177
1560686400000,2019-06-16 12:00:00,ZECBTC,0.01023,0.01024,0.01021,0.01021,103.043374
1560682800000,2019-06-16 11:00:00,ZECBTC,0.01021,0.01024,0.01016,0.01023,326.44695
1560679200000,2019-06-16 10:00:00,ZECBTC,0.0102,0.01025,0.01016,0.01021,1120.04816
1560675600000,2019-06-16 09:00:00,ZECBTC,0.01023,0.01023,0.01012,0.0102,678.660389
1560672000000,2019-06-16 08:00:00,ZECBTC,0.01017,0.01023,0.01016,0.01023,170.107257
1560668400000,2019-06-16 07:00:00,ZECBTC,0.01016,0.01017,0.01016,0.01017,22.652
1560664800000,2019-06-16 06:00:00,ZECBTC,0.01013,0.01016,0.0101,0.01016,52.145599
1560661200000,2019-06-16 05:00:00,ZECBTC,0.01025,0.01026,0.01013,0.01013,7.812665
1560657600000,2019-06-16 04:00:00,ZECBTC,0.01031,0.01031,0.01025,0.01025,3.1678
1560654000000,2019-06-16 03:00:00,ZECBTC,0.01019,0.01031,0.01019,0.01031,8.490428
1560650400000,2019-06-16 02:00:00,ZECBTC,0.01042,0.01042,0.01019,0.01019,37.807183
1560646800000,2019-06-16 01:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560643200000,2019-06-16 00:00:00,ZECBTC,0.01056,0.01056,0.01042,0.01042,3.0
1560639600000,2019-06-15 23:00:00,ZECBTC,0.01056,0.01056,0.01056,0.01056,0.0
1560636000000,2019-06-15 22:00:00,ZECBTC,0.01056,0.01056,0.01056,0.01056,0.0
1560632400000,2019-06-15 21:00:00,ZECBTC,0.01056,0.01056,0.01056,0.01056,0.0
1560628800000,2019-06-15 20:00:00,ZECBTC,0.01054,0.01056,0.01054,0.01056,12.37623
1560625200000,2019-06-15 19:00:00,ZECBTC,0.01054,0.01054,0.01054,0.01054,0.0
1560621600000,2019-06-15 18:00:00,ZECBTC,0.01052,0.01054,0.01052,0.01054,1.06341
1560618000000,2019-06-15 17:00:00,ZECBTC,0.01055,0.01055,0.01051,0.01052,7.02168
1560614400000,2019-06-15 16:00:00,ZECBTC,0.01058,0.01058,0.01055,0.01055,0.96162
1560610800000,2019-06-15 15:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,37.807183
1560607200000,2019-06-15 14:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,0.0
1560603600000,2019-06-15 13:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,0.0
1560600000000,2019-06-15 12:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,0.0
1560596400000,2019-06-15 11:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,0.0
1560592800000,2019-06-15 10:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,0.0
1560589200000,2019-06-15 09:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,0.0
1560585600000,2019-06-15 08:00:00,ZECBTC,0.01058,0.01058,0.01058,0.01058,0.0
1560582000000,2019-06-15 07:00:00,ZECBTC,0.01042,0.01058,0.01042,0.01058,9.93566
1560578400000,2019-06-15 06:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560574800000,2019-06-15 05:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560571200000,2019-06-15 04:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560567600000,2019-06-15 03:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560564000000,2019-06-15 02:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560560400000,2019-06-15 01:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560556800000,2019-06-15 00:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560553200000,2019-06-14 23:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560549600000,2019-06-14 22:00:00,ZECBTC,0.01042,0.01042,0.01042,0.01042,0.0
1560546000000,2019-06-14 21:00:00,ZECBTC,0.01048,0.0105,0.01037,0.01042,11.856401
1560542400000,2019-06-14 20:00:00,ZECBTC,0.01047,0.0105,0.01047,0.01048,107.888881
1560538800000,2019-06-14 19:00:00,ZECBTC,0.01047,0.01047,0.01047,0.01047,0.0
1560535200000,2019-06-14 18:00:00,ZECBTC,0.01047,0.01047,0.01047,0.01047,1.075095
1560531600000,2019-06-14 17:00:00,ZECBTC,0.01056,0.01056,0.01047,0.01047,6.128201
1560528000000,2019-06-14 16:00:00,ZECBTC,0.01056,0.01056,0.01056,0.01056,0.0
1560524400000,2019-06-14 15:00:00,ZECBTC,0.01066,0.01066,0.01056,0.01056,2.337
1560520800000,2019-06-14 14:00:00,ZECBTC,0.01074,0.01074,0.01066,0.01066,1.331019
1560517200000,2019-06-14 13:00:00,ZECBTC,0.01095,0.01095,0.01056,0.01074,212.447868
1560513600000,2019-06-14 12:00:00,ZECBTC,0.01105,0.01105,0.01095,0.01095,0.60873
1560510000000,2019-06-14 11:00:00,ZECBTC,0.01105,0.01105,0.01105,0.01105,0.0
1560506400000,2019-06-14 10:00:00,ZECBTC,0.01108,0.01108,0.01104,0.01105,79.842727
1560502800000,2019-06-14 09:00:00,ZECBTC,0.01156,0.01157,0.01095,0.01108,2473.746532
1560499200000,2019-06-14 08:00:00,ZECBTC,0.01067,0.01156,0.01067,0.01156,784.028475
1560495600000,2019-06-14 07:00:00,ZECBTC,0.01067,0.01067,0.01067,0.01067,0.0
1560492000000,2019-06-14 06:00:00,ZECBTC,0.01067,0.01067,0.01067,0.01067,0.0
1560488400000,2019-06-14 05:00:00,ZECBTC,0.01067,0.01067,0.01067,0.01067,0.0
1560484800000,2019-06-14 04:00:00,ZECBTC,0.01075,0.01075,0.01067,0.01067,14.0
1560481200000,2019-06-14 03:00:00,ZECBTC,0.01091,0.01091,0.01075,0.01075,0.1
1560477600000,2019-06-14 02:00:00,ZECBTC,0.01091,0.01091,0.01091,0.01091,0.0
1560474000000,2019-06-14 01:00:00,ZECBTC,0.01091,0.01091,0.01091,0.01091,0.0
1560470400000,2019-06-14 00:00:00,ZECBTC,0.01091,0.01091,0.01091,0.01091,0.0
1560466800000,2019-06-13 23:00:00,ZECBTC,0.01091,0.01091,0.01091,0.01091,0.0
1560463200000,2019-06-13 22:00:00,ZECBTC,0.01091,0.01091,0.01091,0.01091,0.0
1560459600000,2019-06-13 21:00:00,ZECBTC,0.01091,0.01091,0.01091,0.01091,0.0
1560456000000,2019-06-13 20:00:00,ZECBTC,0.01109,0.01109,0.01091,0.01091,0.192491
1560452400000,2019-06-13 19:00:00,ZECBTC,0.01109,0.01109,0.01109,0.01109,0.0
1560448800000,2019-06-13 18:00:00,ZECBTC,0.01109,0.01109,0.01109,0.01109,0.0
1560445200000,2019-06-13 17:00:00,ZECBTC,0.01109,0.01109,0.01109,0.01109,0.0
1560441600000,2019-06-13 16:00:00,ZECBTC,0.01088,0.01109,0.01088,0.01109,0.001704
1560438000000,2019-06-13 15:00:00,ZECBTC,0.01088,0.01088,0.01088,0.01088,0.0
1560434400000,2019-06-13 14:00:00,ZECBTC,0.01088,0.01088,0.01088,0.01088,0.0
1560430800000,2019-06-13 13:00:00,ZECBTC,0.01088,0.01088,0.01088,0.01088,0.0
1560427200000,2019-06-13 12:00:00,ZECBTC,0.01088,0.01088,0.01088,0.01088,0.0
1560423600000,2019-06-13 11:00:00,ZECBTC,0.01092,0.01092,0.01088,0.01088,4.5
1560420000000,2019-06-13 10:00:00,ZECBTC,0.01092,0.01092,0.01092,0.01092,0.0
1560416400000,2019-06-13 09:00:00,ZECBTC,0.01077,0.01092,0.01077,0.01092,11.45897
1560412800000,2019-06-13 08:00:00,ZECBTC,0.01077,0.01077,0.01077,0.01077,0.0
1560409200000,2019-06-13 07:00:00,ZECBTC,0.01077,0.01077,0.01077,0.01077,0.0
1560405600000,2019-06-13 06:00:00,ZECBTC,0.01077,0.01077,0.01077,0.01077,0.0
1560402000000,2019-06-13 05:00:00,ZECBTC,0.01077,0.01077,0.01077,0.01077,0.0
1560398400000,2019-06-13 04:00:00,ZECBTC,0.01082,0.01082,0.01077,0.01077,4.5
1560394800000,2019-06-13 03:00:00,ZECBTC,0.01096,0.01096,0.01082,0.01082,0.002383
1560391200000,2019-06-13 02:00:00,ZECBTC,0.01096,0.01096,0.01096,0.01096,0.0
1560387600000,2019-06-13 01:00:00,ZECBTC,0.01118,0.01118,0.01096,0.01096,0.001509
1560384000000,2019-06-13 00:00:00,ZECBTC,0.01118,0.01118,0.01118,0.01118,0.0
1560380400000,2019-06-12 23:00:00,ZECBTC,0.01097,0.01118,0.01097,0.01118,34.059875
1560376800000,2019-06-12 22:00:00,ZECBTC,0.01099,0.01099,0.01097,0.01097,25.0
1560373200000,2019-06-12 21:00:00,ZECBTC,0.01099,0.01099,0.01099,0.01099,0.0
1560369600000,2019-06-12 20:00:00,ZECBTC,0.01114,0.01114,0.01095,0.01099,4.793666
1560366000000,2019-06-12 19:00:00,ZECBTC,0.01119,0.01129,0.01114,0.01114,129.0497343
1560362400000,2019-06-12 18:00:00,ZECBTC,0.01124,0.01124,0.01104,0.01119,53.80243
1560358800000,2019-06-12 17:00:00,ZECBTC,0.0109,0.01124,0.0109,0.01124,101.826
1560355200000,2019-06-12 16:00:00,ZECBTC,0.01078,0.0109,0.01078,0.0109,26.65744
1560351600000,2019-06-12 15:00:00,ZECBTC,0.01051,0.01078,0.01051,0.01078,345.516239
1560348000000,2019-06-12 14:00:00,ZECBTC,0.01048,0.01052,0.01048,0.01051,18.859528
1560344400000,2019-06-12 13:00:00,ZECBTC,0.01041,0.0105,0.01039,0.01048,65.579556
1560340800000,2019-06-12 12:00:00,ZECBTC,0.01038,0.01041,0.01038,0.01041,25.0
1560337200000,2019-06-12 11:00:00,ZECBTC,0.01045,0.01046,0.01038,0.01038,52.9297
1560333600000,2019-06-12 10:00:00,ZECBTC,0.0104,0.0105,0.0104,0.01045,280.502792
1560330000000,2019-06-12 09:00:00,ZECBTC,0.01046,0.01046,0.0104,0.0104,25.0
1560326400000,2019-06-12 08:00:00,ZECBTC,0.01046,0.01046,0.01046,0.01046,0.0
1560322800000,2019-06-12 07:00:00,ZECBTC,0.01038,0.0105,0.01034,0.01046,262.02761
1560319200000,2019-06-12 06:00:00,ZECBTC,0.01022,0.0105,0.01022,0.01038,311.406373
1560315600000,2019-06-12 05:00:00,ZECBTC,0.01022,0.01022,0.01022,0.01022,0.0
1560312000000,2019-06-12 04:00:00,ZECBTC,0.01022,0.01022,0.01022,0.01022,0.0
1560308400000,2019-06-12 03:00:00,ZECBTC,0.01007,0.01022,0.01007,0.01022,1.580846
1560304800000,2019-06-12 02:00:00,ZECBTC,0.01007,0.01007,0.01007,0.01007,0.0
1560301200000,2019-06-12 01:00:00,ZECBTC,0.01007,0.01007,0.01007,0.01007,0.0
1560297600000,2019-06-12 00:00:00,ZECBTC,0.01007,0.01007,0.01007,0.01007,0.0
